5.245002819914043254e-03
8.440555371464739109e-02
5.359828090279823015e-02
-9.059896372433991207e-02
-3.052724970810424820e-03
9.072548337611344160e-02
-2.103602927491859953e-01
-1.857609239996036721e-01
5.520977759621778502e-02
1.402052200861120257e-03
2.116354767792291425e-01
-2.457045832065758717e-02
8.020625075276940907e-02
-1.844641046282268770e-01
-8.550955051574891941e-02
6.690977749271073693e-02
1.429497926596577095e-01
2.654771450534385013e-02
-1.901796777181895270e-02
7.774800252426738480e-03
-9.222583894054336984e-06
-2.427336615995671631e-01
-1.643789326403064244e-01
-3.056211025572606044e-01
3.456935687606483842e-01
2.269879059018199696e-01
5.982564643530775134e-02
-1.811660584235644800e-01
1.359481090175355122e-01
1.635844777435527253e-02
1.239984388066961429e-02
2.070619847661401072e-02
4.586680050011771037e-02
1.523244333862895927e-01
6.007441975242862678e-03
-5.898430211736596651e-04
-8.102490083273540533e-02
-3.693022950473104915e-01
2.338927887124934296e-02
9.385745713439128113e-03
1.236190286202733246e-01
2.623178165502127457e-01
-2.346959312314241680e-02
-1.060849995508536814e-01
8.964694277982580145e-03
-1.072308764579430057e-01
1.261973511938046244e-01
7.634469021726833504e-02
-2.916513146608053220e-02
-4.441951226437631378e-02
-3.113333142719819369e-02
-1.436497344682947930e-01
2.084920063318704275e-02
-1.650779965290128659e-01
-1.884276106234035741e-01
1.986919604405504650e-02
6.034916901224555985e-02
1.983002108599030422e-01
8.567068134797783951e-02
4.020061617547712740e-03
5.992414936933183889e-02
1.850126311764937193e-01
-1.274400559583273584e-01
1.364300288694934166e-02
-2.202846018509997950e-01
-9.064213420452951753e-02
1.536555646319684720e-01
-5.393256237802034059e-02
-2.421425170204385968e-02
2.777372001814087249e-02
-1.842487481802776994e-01
-5.534444645255950229e-02
1.118435620232668681e-01
1.634485335517334992e-01
9.816610741039573373e-02
-5.559935654891989820e-02
9.661021094251240338e-02
2.237550440898296300e-02
-3.628063942549264453e-02
-8.859412505153721473e-02
2.310250949360301842e-01
5.246833344346030215e-05
-5.042066570701622674e-04
-2.265411512419733819e-01
-7.298155573041384403e-02
-2.795499972084373175e-01
2.395264284973491753e-02
2.560182194729012650e-01
-8.634452520828320155e-02
3.311415836034113935e-01
1.737635256147096810e-02
-2.694114168599640730e-02
-1.645894086921842747e-01
-1.522360701155106577e-03
2.710801017512956546e-01
-1.405476309540197033e-01
7.054753267837873820e-02
-4.372409977134529557e-02
-1.609302789009640078e-01
-8.630883758018670360e-02
-1.542663100139545496e-01
-3.065436012158535839e-03
6.041242908583485671e-02
2.641503834712655846e-02
1.377151069935779459e-01
1.244025575793658994e-01
2.283541991302407217e-02
-2.049641124231601774e-01
3.679210912245415854e-01
-1.468935940358842007e-01
1.593496352918747916e-01
-1.816111674969544953e-01
-3.747685242703034658e-02
9.153147782362848484e-02
-2.016427522576477172e-01
-1.232700890782976871e-01
-9.929132550188266015e-02
-2.145322922338443461e-01
1.973973657125109235e-02
1.991471478130024397e-01
1.025006128426496493e-01
7.617522228059619982e-02
1.467274478676501848e-01
6.631881376394309358e-02
-5.109037673603013252e-02
-1.150310825722329344e-01
9.539412517465761798e-02
5.415178064638856426e-03
1.756055873454668431e-02
-1.535909378127587877e-01
-1.672300007173119496e-01
-1.770180114859528642e-01
-1.771490778312586056e-01
1.338702170883699638e-01
-4.817080366763937249e-02
1.311232299822208958e-01
3.995626805640388746e-01
1.500453340407938985e-01
-1.317384751609572413e-02
4.767741584904650054e-02
-1.067038892127470384e-01
1.127537430226114162e-01
-2.887859859858762576e-02
1.661277193734678539e-02
-1.540586150256642861e-01
-1.835440622000227562e-01
-7.066878969025212898e-02
-3.649491579763496085e-02
-1.629319918062119843e-01
-1.679557968801706491e-01
5.338522031439736359e-01
-5.059111308079893010e-02
2.058401233713480494e-02
2.302084192554696707e-01
-7.509718994632919031e-02
1.403934330135773734e-01
-9.630332030765607898e-02
-2.113566613839377717e-01
-3.671307796454201938e-02
1.513486146819888467e-01
-1.471659901183529628e-01
-5.651778419041628143e-02
-1.214954017822916094e-01
-2.613508422648300744e-01
1.111478946380015514e-01
9.062244432598234867e-02
1.016597834427384606e-01
1.586836873543898407e-01
2.470396785429315178e-01
1.255843848385649331e-01
4.806733993381502590e-04
4.952098921842164325e-02
-1.540979500698523019e-01
1.235068329939910114e-01
-9.321734134493821211e-02
-1.189507099713901783e-02
-2.706847544546261419e-01
-1.617939800707464959e-01
-1.536380958663328133e-01
-4.285508908804268324e-02
8.509846699580519980e-03
6.448177384851513927e-02
6.570749800921124595e-02
7.736656691106405526e-02
2.814763167323324211e-01
9.070917110426983399e-02
-1.927830450248153304e-01
5.317556856583888214e-02
-1.728968502454630296e-01
-2.511106478338700695e-02
4.614637128415719630e-02
-2.132778696078992398e-01
1.646359852380617217e-01
-1.113203321190942563e-01
3.798702072877506442e-02
2.143270491057087945e-01
8.286162258971946359e-02
-1.188018042304097299e-01
1.468671936709124992e-01
-8.664447807818113217e-03
-1.715565329116985199e-02
-8.640224862234105463e-03
5.318794332093700061e-02
1.100961206782133939e-01
-1.626370874771137232e-01
-1.556727387618090652e-01
2.578924633349080620e-02
1.101485655295494914e-01
-3.466588518722192591e-02
-1.514448967003129143e-01
-1.365874259317076955e-01
-3.069412013212671764e-02
-1.576541714571023933e-02
-1.238490294057016800e-01
9.096224906872078797e-02
-5.646576355403492425e-02
1.383549471014906829e-01
-9.853956192052912288e-04
-1.059251546087119356e-01
7.314320543552632614e-02
3.536744458042542782e-02
3.420635170554642279e-01
-1.058828228152375456e-01
7.776181489838784877e-02
-5.341017701730663148e-02
1.253232047933981186e-01
-1.765875155682094522e-01
-7.507888905602599916e-02
-3.883299679527987824e-02
1.031504134803875317e-01
-2.628034383368234306e-02
-1.931835430451575575e-01
1.370828367099198308e-01
-1.391884535170635762e-02
2.058292894287043207e-01
-6.717693182836875776e-02
1.255514559229692351e-01
-1.751101719044300398e-01
1.388566172305085722e-01
6.515697806220560606e-02
-1.811900918056403437e-03
-3.410296864719567639e-02
-1.275136679960139352e-01
-9.741951275559801449e-02
-6.486962172112334390e-02
-8.118386062811284998e-02
-7.121892142966182448e-02
-8.904156130901050292e-02
3.893722287790978287e-01
-7.110323679263633179e-02
9.416745613878602095e-02
-2.536684264742062461e-02
1.599062308376902608e-01
-1.749412074985588206e-01
3.778205409388767089e-02
-2.507289528490456998e-02
-1.219075035307168042e-01
3.326101301084524731e-02
-1.903588578877980497e-01
-5.620731521914380108e-02
4.003549914971914203e-02
7.346743232181102146e-02
7.312106456429026680e-02
1.905693893798630634e-01
4.855646894687766502e-02
8.322197759310895337e-02
-9.850074208826234412e-03
8.635676013296111897e-02
-1.985403288055591908e-01
-2.674790706764829107e-02
-8.169501531301852360e-03
-1.511132086545027009e-01
-9.978886973018616380e-03
-2.379153218298886985e-01
2.265411590059014657e-02
-1.395749131795357978e-01
2.632350227441164203e-01
1.396905287591418965e-01
-3.226131039659978217e-02
-1.515641884081904145e-01
2.623945953337006864e-01
1.100685393004108420e-01
-6.137310789112061099e-02
7.594123366335335523e-02
3.749595086179633580e-02
-2.245299329699763091e-01
-1.477389145850218632e-01
-2.061698449801897537e-01
5.886493412846333789e-02
-2.416092903180860896e-02
2.025627403764854451e-01
8.744176684243770703e-02
-6.471151005187272820e-02
6.815091765077252450e-02
1.216176934522161246e-01
5.598151219687945435e-02
-1.787552764677978467e-03
6.300610222184102605e-02
-1.222978111789949432e-02
-4.234308551049026370e-02
-2.592003455539845791e-02
-1.456737667337176523e-01
-1.129197534230626937e-01
-1.140550404467972206e-01
1.906725360836984962e-01
9.969759960633611806e-02
-5.027892695851989002e-02
-1.053011898678644920e-02
-1.181178092160703880e-01
1.664795498360885362e-01
1.810194952510514946e-02
-2.882868767057823745e-02
5.551505026075131966e-02
2.851832405403249837e-02
3.472895990516884634e-02
-1.654918870961645250e-01
-1.324648339004080855e-01
-2.114841848200084140e-01
1.779895028752969122e-01
2.513167329263678029e-01
-2.342624336546640929e-01
9.041831412565537462e-03
-7.497086831737165280e-02
1.112127507648131564e-01
2.137726185148680624e-01
-2.177989943508571724e-01
9.683249643395798467e-02
7.444471091406662522e-02
1.780619796373057728e-01
5.784039996591533450e-02
-1.569520782705003392e-01
-1.572580063598561229e-01
1.619359676808065918e-01
-4.381254598487913099e-02
6.779033558973665552e-02
-1.009145389280329541e-01
-1.931051181858044752e-01
-2.093161424910780499e-02
-5.720171804241359903e-02
-6.576773742201215411e-02
1.876752074182225505e-01
-6.716002025033677991e-02
4.628402975938968739e-03
1.043950775183806329e-01
1.532969109226657300e-01
-1.670451215677054013e-01
-5.959914445606220856e-02
2.158499004520799402e-01
1.001336772042083073e-01
-3.899219618306688784e-02
-4.232593493988062727e-02
-1.468776565390002564e-01
-1.775367732490050199e-01
2.691475753518460939e-02
1.888479109422962210e-02
2.686726909882782011e-02
8.874401022489764035e-02
-9.355090013407642291e-02
1.080054412395894392e-01
5.881871129877536131e-02
1.316768622903604080e-01
-7.847440847468190039e-02
-1.598502736596407736e-02
4.471881222397522393e-02
-1.777395048168771419e-01
-1.460364128328087152e-02
-1.391330702536916486e-01
-1.328946660838629668e-01
5.149116617973407972e-02
8.614137046866959802e-02
-9.233375688366055045e-02
-1.920589120259753868e-03
1.682323693207940507e-01
-6.639574602940420678e-02
5.701830472094581576e-02
3.441387577249285790e-01
-6.777159153552142490e-02
-1.048353595579541719e-02
-1.755633430010095364e-01
2.260763829078685783e-01
1.969132955899176654e-02
-1.312945315567492777e-01
-4.759701744906755932e-02
-1.764219667631200805e-01
-2.592769828403869437e-02
4.595411993548523949e-02
-1.624328976798411830e-02
-1.196094290410757571e-01
2.286877811214969025e-01
1.142175110243490721e-01
-2.599799179837231078e-02
8.223227544784048049e-02
-7.302552170566961598e-02
-5.504309865884948749e-02
1.252808134666657802e-01
-8.587647194979426690e-02
2.729314500278481187e-02
9.179641034585978715e-03
-2.046858203088566530e-01
-1.654779605375785723e-01
4.573971983456201484e-03
-1.262447762429004250e-01
2.198419563693453371e-01
3.492723152084655225e-01
-1.377911289138812057e-01
-4.927715243967920045e-02
-4.461781509140068380e-02
5.710079839246903766e-02
5.038687906497124613e-02
9.384841052175660336e-02
-1.924953554296691960e-01
-8.019013979922454127e-02
1.179562448990858770e-01
6.139562826491270359e-02
-1.570435571793828700e-01
-2.022652492540231994e-01
9.805799204479974385e-02
-6.587371360275932897e-02
2.034059497932278471e-01
-7.069144964375370654e-02
2.259453207876226111e-02
9.057520448590343498e-02
1.305874372367458319e-02
1.465487798593549940e-01
5.524643100116967409e-02
-5.353878067235683796e-02
-1.244977486620965912e-01
-7.598623247146936432e-02
-1.525173706631977738e-02
-1.437223347263693607e-01
1.514018630948651967e-01
-1.975444322146383269e-01
7.937811100919286988e-02
-1.340517308079931524e-01
-5.472188210316564216e-02
8.656384821476947877e-02
1.882636059684581753e-01
3.994642564000776275e-02
9.017996418875756648e-02
-2.888439735008362791e-02
-2.081729076203983619e-02
1.571101977803679994e-01
-2.388921282402473312e-01
-1.742958230142184831e-02
8.735818956735910690e-02
2.101692138655369274e-02
-1.297067090465444661e-01
6.618353933912560216e-02
4.993540755994235053e-02
2.692976536905828874e-02
-5.027436978371907506e-02
9.277333383034955250e-02
1.466917918691902079e-01
-4.843976897993054059e-02
-1.857537055496225331e-01
1.312014650645141611e-01
1.332660411512688325e-01
-1.599037996707908249e-01
-1.890923600524686832e-02
-2.115022042762165488e-01
6.681956134237446165e-02
-1.254821392340795538e-01
-2.770225209948492737e-02
-5.446167848081590046e-02
1.566924004580687591e-01
-3.749713627761233625e-02
1.348089333339556328e-01
1.244158465993081830e-01
-1.452304252394311934e-01
-3.349319684902642841e-02
-1.703647362875079785e-03
2.057082705860867888e-01
-1.670557333557824709e-02
-4.558112514018438505e-03
-2.009395780312020485e-03
-4.529768232307379572e-02
-2.981656039949359682e-02
-1.239223105497372079e-01
-6.786234872371826876e-02
3.416774967031496746e-02
-8.695405757058959073e-02
2.628766086917771333e-02
-9.857110329201593246e-02
1.777076712946667469e-01
-1.261388349250998075e-01
-1.432160112069342794e-01
2.172622343282707424e-01
1.661127141586548617e-01
5.902793274430527537e-02
-2.770115712053382029e-01
8.552101077203545787e-02
-1.541033775520916915e-01
2.054667337195560384e-01
1.719248268984231998e-01
1.195157227637022590e-02
2.651360787331422109e-02
-1.768749274481321299e-01
-5.512360626969098343e-02
1.950907478969084174e-01
-3.676626066520694569e-01
2.218045447200956977e-01
-9.820336114497099644e-02
1.988675283765905522e-01
3.845796437586507244e-03
-9.982231750123271574e-02
-2.121110003548959122e-01
4.777583586118488990e-02
1.350535713191661769e-01
-5.360886216702315243e-02
1.667080607805214720e-01
-1.450043103414505319e-01
-2.876661798799893394e-03
3.229175156430312554e-02
-1.011618951634949970e-01
5.873517392200461318e-02
-5.415411568880541815e-02
2.125454118708471341e-01
-7.420935672541539851e-02
8.196670267864199222e-03
1.585296115906984771e-01
-2.375719557468284615e-01
1.466741114624161568e-01
-3.197261999590102211e-02
-3.911069503147855675e-02
-6.742278845731414227e-02
-2.938885873226172729e-02
-1.284948116168083132e-03
-2.293163895109150696e-01
1.166815091947389499e-01
6.992819323985433044e-03
2.330052520942868521e-01
-1.336293393457219647e-01
-1.099250260822639269e-01
6.678530379575657594e-02
9.217485542315589919e-02
-2.228214126002165188e-02
2.555228032725397891e-01
-2.212747662632575107e-01
7.907737134212450281e-02
-2.774598539052953727e-01
1.002253722715820972e-01
-5.618761873713709609e-02
-8.275257573981785464e-02
3.043203835743578389e-02
2.298517730117178859e-01
1.399825639357495932e-01
-1.394592215049418604e-01
-3.284688873884177712e-02
-3.677846757252260790e-02
3.561654153695073544e-02
1.911353476264752160e-01
-1.003690494296721886e-01
9.552690247056710993e-03
-5.114703602199163757e-03
-9.762883951055756349e-02
-1.011652296450450961e-01
-7.488575771158467731e-05
-4.570094410264091689e-02
-1.833320628656600476e-02
2.506993817867333649e-02
6.953925742350058892e-02
1.529803657560311891e-01
-8.147092507877018441e-02
-3.322544776410893408e-02
2.071768420738663297e-01
-1.614835015781768968e-01
5.098419961886804103e-02
1.038278379869021772e-01
2.500981680353909012e-02
-7.768455060325177297e-02
-8.623082914408281008e-02
2.631642470957568092e-03
-8.142682764038088050e-02
-5.157899602700000141e-02
1.128891438839736000e-01
-1.107818073083282479e-03
-2.731285930957063623e-01
9.666849171360714088e-02
-1.824741020478840570e-01
9.898174837381573665e-02
7.475744217321786400e-02
2.913662676376971988e-02
2.100857922361046640e-02
7.064382216962522554e-02
3.861370131834349073e-02
8.225964410517734582e-02
-1.160011910329526441e-01
-6.376680754738930923e-02
1.729993309975626503e-01
-1.410385600982344209e-02
4.440061359188333945e-02
-4.274725890979414605e-02
-5.617758185784002545e-02
-1.207235818422788820e-04
-7.989686572070547887e-02
-6.952879284431412454e-02
8.840521029424514010e-02
-1.737107166054370488e-01
1.877641288724136714e-01
1.334355903788963238e-01
-3.695467931490375307e-02
-6.372331731995296844e-02
-1.303727874468732506e-01
4.405476740480578773e-02
-2.178154939630844722e-01
5.817332678838449400e-02
1.811982442967359497e-01
-2.080780924771004625e-01
8.234081193379129415e-02
-4.331290974144863526e-02
5.732412925048342017e-02
-6.530286308569656362e-02
9.814937779592816658e-02
1.441654358402639224e-01
1.530806206741267272e-01
-5.315952360884228928e-02
3.007167161094109753e-02
-8.329047879966613999e-02
-1.166156528561193145e-01
-1.667377015357112136e-01
2.329473667574168683e-01
1.003717603175391937e-01
4.240434874579576685e-03
-1.074335252197183566e-01
2.148291568530514076e-02
-1.100586427389342870e-01
-9.953209450857009033e-03
7.633538842290277238e-02
1.090227688150682828e-01
-5.314201411325505942e-03
2.052165117551019435e-01
-7.470810024219266821e-02
-1.824315884581957647e-02
-1.564863889668205166e-01
-5.263949002759563123e-02
5.107028380218467389e-03
-2.400484802345708157e-01
1.712841642847683366e-01
-3.052306700483868873e-01
-1.910429604400501469e-02
8.017268352604992043e-02
1.074777838218146653e-01
6.693954454695812128e-02
2.529258062690838138e-02
-3.737120970711226009e-02
3.946970438444706575e-02
7.899219037426795376e-02
1.508309736992216946e-02
-4.979064538681122337e-03
-1.358738225486254281e-01
4.016400321522017869e-02
3.264287481918264761e-02
-6.678630213213984645e-02
-1.015052351998282087e-01
3.133376558712965693e-02
3.370898464969756536e-01
-1.055386024559122615e-02
9.872136630943292857e-02
-1.099870712248847415e-01
5.313889026783774616e-02
-2.774774234568955777e-01
-5.055391489948084238e-02
1.616913730267399707e-01
-3.829140386901852544e-03
1.415993841879914505e-02
-7.850130680401072591e-02
-6.805317605051441898e-02
3.525279102503324491e-03
4.486061964695733928e-02
1.548931994598322648e-01
8.365407609884720208e-02
1.512389197728057633e-02
-1.125706027526841846e-02
-7.663251128856758687e-02
-3.060459482648636431e-02
-2.515570244030374547e-01
3.629539022991883079e-02
-2.967821018904076569e-01
3.995070689678643650e-01
-1.088403996303346360e-01
-7.700513699893624109e-02
-6.951636122498371095e-02
5.315783453030537009e-02
2.296040281093279234e-01
-1.702773030919861943e-02
8.920548520430418571e-02
-1.624813415827403018e-01
-1.913367670956297312e-02
1.984931394265655458e-01
-1.819924340589950396e-01
1.922445848260290191e-04
-7.602121829142877152e-02
8.640546475578855801e-02
-1.391701794330806874e-01
4.394255417046219470e-02
-5.875504641024891644e-02
9.583842706914891263e-02
1.352766344596754433e-01
7.500257791114635364e-02
5.594524667287833347e-02
1.557149505850251997e-02
5.572633413858088525e-02
-7.349410179232526708e-02
-2.085718692509058170e-01
-2.576110986580672224e-02
-1.410161635269241431e-02
7.962603707404158904e-02
-1.234858536997057166e-01
-2.687236454389999377e-02
-8.938789811711000954e-02
2.254115542421036289e-01
8.183376791045032794e-02
-3.704337665120363554e-02
6.605714454311586992e-02
-3.353839532762742381e-02
7.069392383834000038e-03
1.006477356931112510e-01
-1.198702392651099236e-01
-2.487967288307403602e-01
-1.116978320134029423e-02
8.943815550238931600e-02
1.042304548995254543e-01
-1.169808241830851553e-01
-4.675541576814056660e-02
1.028288065007521013e-01
1.963870700963790406e-01
-1.105559246820632668e-01
1.936919782060528006e-01
-3.684995260116604582e-02
-8.116959685404656621e-03
1.441632640805032284e-01
-7.094057670743982025e-02
-2.844089005835827022e-01
-2.421145043860127577e-02
-1.450049159416624822e-01
1.682945569987673862e-01
3.316980332073159871e-02
-1.717786742232190189e-01
-9.000451668882766820e-02
2.465933711133125872e-01
-1.181726997307319948e-01
2.909957726661376309e-01
-3.228304500310951175e-01
3.201730598957309992e-02
2.115662482883984841e-01
-2.948611133999347322e-02
-1.632227997543738707e-01
-4.239810164787481683e-02
-9.566435717024472651e-02
9.685573947215281310e-03
1.547888225732711454e-01
6.887455586612686864e-02
-2.382536769662554343e-01
-8.263293942019392380e-02
2.570591680615694208e-01
-1.471938032050762457e-02
1.902646500174964284e-01
4.205081051836753736e-02
1.464745723223546958e-03
-8.198123710806040632e-02
4.693048456034378674e-02
1.564117769029919058e-01
-1.570483557972234268e-01
-1.329268424572103147e-01
-1.227829347707192625e-03
-1.572241941021985390e-01
8.564393221277993851e-02
1.396267021108050788e-01
-8.812543743442878552e-02
-5.411997248757682843e-03
7.882464565444763371e-02
1.255641526909576366e-01
-1.527666501082540484e-01
1.200679151496139851e-01
-4.368781301746356427e-02
6.980937997474813417e-02
-6.016025987191540858e-02
-2.050749441571579068e-01
6.468167953303610718e-02
-2.162278889932516268e-01
-4.332074681293968110e-02
1.831932812619787576e-01
1.644322360234493907e-01
1.439584564957667734e-01
-8.865491652779608489e-02
-7.506021411249177988e-02
3.265616147058155588e-02
-1.507448405655291146e-01
-2.815807745018799463e-02
2.004591271534696961e-01
3.606453455498329075e-03
9.110714923068992388e-02
-1.039017644711861810e-01
-2.528752233824848594e-01
2.006044659959313123e-02
-5.498272522558392966e-02
2.771037964769026279e-02
2.146769575758160631e-01
1.500929159124428647e-01
1.548338733877306986e-02
-1.637069154997737308e-01
3.032797762063912592e-02
-1.410744027295325054e-01
7.155292143579869424e-02
-1.386683392353485755e-01
1.055909501008769069e-01
-9.326112098261687966e-02
-2.115451564121262062e-01
1.077331419259788398e-01
2.799039261826886255e-02
-4.616354055267009315e-02
1.358436244781526525e-01
3.661985605791368004e-02
8.820836159285026790e-02
8.377634546398429749e-02
4.589843751517326542e-02
-6.781915807726505985e-02
-1.792691666937159811e-01
-6.306626850026487985e-02
1.224833218749336039e-01
1.079577807104310228e-01
-1.514798909934488291e-01
-7.886153471893884992e-03
9.634633092957567424e-02
-7.638193098155812710e-02
1.240088370166045617e-01
-1.656204591758389522e-02
6.251776441110758198e-02
-1.783181284870721806e-01
8.793472904409904700e-02
1.664288069798744787e-02
-1.776329374277678952e-01
2.018425383200774664e-02
1.286133653408892130e-01
-4.474094979284310575e-02
-3.069004903833837394e-01
-1.515412839104803844e-01
2.535055725195738408e-01
1.686071182772881094e-01
1.012796868037040277e-01
7.225879567308312462e-03
7.025557830423892480e-02
-8.220736880422030435e-02
3.026440051049696101e-02
-1.689566451398837044e-01
6.027972584991755922e-03
6.482344339622846119e-02
7.953130288793489044e-02
1.422014066187263226e-01
-3.108058013499969685e-01
-1.161913622851049877e-01
3.772705743256548477e-02
3.642850948232908420e-02
2.265565689543688199e-01
-5.071553228959824189e-02
1.314122826993441989e-02
8.629794949180184804e-02
-4.179422612549302946e-02
-1.014920079453930507e-01
-1.235850900447201389e-01
2.423038884278665497e-02
2.055210476127017627e-01
1.664014525966003855e-01
-2.019844052824233405e-01
-6.825080800666004713e-03
-3.044004650067180795e-02
-1.832774242062847891e-01
3.524730361608217621e-01
-1.759372465409008157e-01
9.647643464136181068e-02
1.276154850188476741e-01
-4.673487304782134033e-03
-3.271685260262880979e-01
3.382716870169419354e-02
-2.152933209921198410e-02
-3.398222375394478745e-02
2.481636801673224313e-01
-2.321249027507354401e-01
-7.041993324883502603e-02
2.852638597020989986e-01
-1.253299036850046289e-01
8.687092817272146217e-02
2.004988431390639092e-02
-7.675204813484809430e-02
-2.667544928112833974e-02
4.051905282085127569e-02
8.017427156906806185e-02
-2.109811937787108849e-01
-1.741209261530341779e-01
8.528557219681212609e-02
7.037640769664101070e-02
-1.172269560096499963e-01
1.343442219989270936e-01
6.767509014128143818e-02
1.526341072548680899e-01
-1.133527522028187351e-01
-4.619358174001980677e-02
6.997049606226385388e-02
1.334052104731597022e-01
-4.193497296606711888e-01
1.171998762329251598e-01
-1.711792826642264953e-01
-6.052568186195568523e-02
9.281968840328500003e-02
2.086470059548713452e-01
-2.764251774112732596e-01
1.697996577067265034e-01
1.478965789784312812e-01
2.988374636065548040e-02
6.195068233656694096e-02
-1.270970726622140667e-02
-1.111304038159869612e-01
1.049773481344991877e-01
-7.165063174729821571e-02
-8.543154325143761940e-02
-1.495586513267416207e-01
-2.870267536064630837e-02
-4.558388038869051750e-02
1.182514277940001080e-01
-1.966949587588451287e-02
2.285236462485114861e-01
4.117720668924446104e-02
2.312610948898823071e-02
-2.761705923932007006e-02
4.987279112584664525e-03
2.921019279605032576e-02
3.933034770162088800e-02
-1.013781508933697950e-01
2.657806199542535330e-02
1.415358906890406554e-01
-2.612879668225659424e-01
7.405882883698775010e-02
-8.336323835716162589e-04
-7.044464239313655285e-02
1.746066282679719639e-01
-8.855822824063604159e-02
1.052319461804867573e-01
-1.342818405564089879e-01
9.500273267500608521e-02
6.642684792816812289e-02
-3.532829513202175309e-01
1.151877871424171890e-01
1.292658297446292459e-01
-8.059992706075862212e-02
-9.828353986165905276e-02
3.702146224584176165e-02
-3.850968741823672381e-02
-1.957372008295230059e-01
1.638577592851472309e-01
9.514338405795752518e-02
-7.710500268239020571e-02
1.345695880796238253e-01
1.043912661634653627e-01
-1.763047813708834566e-02
-2.299131237444351217e-01
-7.172940140530750797e-02
1.658671678818711415e-01
-2.287007413212271967e-02
-6.393163441023713700e-02
-8.681777346143171314e-03
1.391218957434225134e-01
-1.150643961674357868e-01
1.269523521818510248e-01
6.452511695356551169e-02
-1.476921196044196291e-02
-1.321377353954426570e-01
9.378952885898012015e-02
-3.746715735093841815e-02
-2.784409457397882259e-02
-2.056227675000626420e-01
9.317263871614790693e-02
-2.184383907994638108e-01
9.198440691857438789e-02
1.639155728085081865e-01
1.985135268210561077e-02
3.190355252108607875e-02
2.053680841483300767e-01
-7.895281436987716672e-02
-7.164488212900144148e-02
3.266506782816326615e-02
-2.068875480332257877e-01
1.343791769999398422e-01
8.737365373366112742e-03
-1.045572294008737108e-01
9.593901772663643301e-02
1.720344493702624100e-01
-3.142485155108492023e-01
1.487350348105140607e-01
1.450024323497140777e-01
-1.182073516891015974e-01
1.663735667630815984e-01
-7.122130511899044114e-02
-4.239244867706077474e-02
1.478773334555986280e-02
-1.226418646320618228e-01
-9.654645164403358182e-02
6.167277723818156976e-03
-9.607828171972486453e-02
1.118115600026495515e-01
5.865146417418112823e-02
-1.164044890628177509e-01
2.214321211585519866e-01
-2.114803124875687945e-01
-1.300664550128810201e-02
2.077058861762380859e-01
-7.404213025653152980e-02
1.523024167142058849e-01
-1.441661532125315323e-02
-7.100270030409278066e-02
-1.019560447130915676e-01
8.680218552460319814e-02
-1.720204715569235154e-01
4.147997337849170657e-02
1.324803948267689879e-01
5.629154255842359900e-02
-4.011122415639922778e-02
4.577863886513025560e-02
-1.578847555219845267e-01
-8.771842845652172427e-02
8.036748304424119749e-02
